2002-07-16,10.59785535322689,11.106050680875859,10.35803314498409,10.483654975891113,98863000
2002-07-17,11.020399378567747,11.351582334601535,10.7406069751173,11.100340843200684,96553800
2002-07-18,10.997564121541863,11.277356636514524,10.84910258702663,10.95759391784668,57109500
2002-07-19,10.677789477969961,11.111752138390006,10.563588090003538,10.649238586425781,62042100
2002-07-22,10.546466209109123,10.963300854851738,10.420845450550527,10.426555633544922,77366100
2002-07-23,10.50649752265061,10.700639415853042,10.141054471496007,10.169604301452637,71030900
2002-07-24,9.849840249358795,10.689217548095542,9.724219490430658,10.6777982711792,83101300
2002-07-25,10.426552114564455,10.677794635992882,9.7641863582487,9.981167793273926,80606500
2002-07-26,10.095374090101682,10.392297113717897,9.71851067132195,10.169604301452637,57020100
2002-07-29,10.466521941431433,10.791994627591743,10.27809032896464,10.786284446716309,55085100
2002-07-30,10.603566444144503,10.911909776497328,10.42084495346401,10.831968307495117,60407100
2002-07-31,10.80341527953339,10.831965095571801,10.283800786073474,10.729185104370117,54030300
2002-08-01,10.689213574971543,10.763444837419659,9.969747119573606,10.026847839355469,55134100
2002-08-02,10.02684890560662,10.02684890560662,9.4330041884007,9.541494369506836,55576300
2002-08-05,9.535776919069633,9.724434329033498,9.044123812322894,9.078425407409668,59625800
2002-08-06,9.335686402059816,10.250389517452573,9.244216199561622,9.793037414550781,83272800
2002-08-07,10.284688335169838,10.376158517784855,9.507190692531614,10.130331993103027,71381700
2002-08-08,10.056014504630705,10.530516562574263,9.735868813712472,10.507648468017578,60914400
2002-08-09,10.244673026248241,10.439047489267654,10.073166660248,10.210371971130371,45576200
2002-08-12,9.833053970639947,10.067446438589375,9.718715702679503,10.021711349487305,35477300
2002-08-13,9.947391511334796,10.284688214680056,9.541492717037276,9.547209739685059,48730600
2002-08-14,9.672981159510217,10.473345809173447,9.558642885096642,10.456195831298828,55038600
2002-08-15,10.484781849044897,10.747758403642996,10.301841447513905,10.639138221740723,51558800
2002-08-16,10.324710299543318,10.873532692728913,10.278975190978768,10.719176292419434,54921500
2002-08-19,10.63913839246214,11.222260659096573,10.541951166287932,11.125073432922363,51720400
2002-08-20,10.965005087623112,11.045041270904349,10.719178421360777,10.844949722290039,45347100
2002-08-21,10.993582906879723,11.245126456821547,10.74775637971051,11.19939136505127,57883400
2002-08-22,11.107920726172518,11.147938793529756,10.79920805157001,10.947847366333008,55744000
2002-08-23,10.770628206056031,10.770628206056031,10.227522848825718,10.26754093170166,48371600
2002-08-26,10.347577038314082,10.416179146934159,10.067449398891913,10.364727020263672,46069000
2002-08-27,10.238953808665439,10.267537833405418,9.804469872071733,9.82162094116211,60623500
2002-08-28,9.781600305778118,9.970257654666641,9.587225935358386,9.627243995666504,55663700
2002-08-29,9.478604362470367,9.97597431349913,9.438586303617196,9.798749923706055,50516700
2002-08-30,9.655830090293124,9.764451341934477,9.518624815256434,9.530058860778809,32857100
2002-09-03,9.415720090675265,9.432871158055889,9.061273421426703,9.06698989868164,58140400
2002-09-04,9.03841106631345,9.244219086200875,8.906922200258965,9.209918022155762,66790200
2002-09-05,9.038408521444339,9.049842024504947,8.592490452766633,8.638225555419922,86969600
2002-09-06,9.375705662631372,9.461458851994731,9.209916308583674,9.272801399230957,77957400
2002-09-09,9.164182153621493,9.341405575438817,8.969807110779762,9.192766189575195,51444400
2002-09-10,9.255655220189192,9.512914894027169,9.204203067339314,9.415727615356445,57279400
2002-09-11,9.564364246951945,9.741588761736017,9.478611047443154,9.501479148864746,45864800
2002-09-12,9.352838436959042,9.364271395640406,8.958372466562134,8.975522994995117,48750200
2002-09-13,8.975524634909538,9.261369917183599,8.941223571776439,9.164182662963867,44670900
2002-09-16,9.141312890395211,9.227066077765599,8.884052783078578,8.975522994995117,41224000
2002-09-17,9.238501944577322,9.347123251504074,8.861186973580342,8.901205062866211,55756400
2002-09-18,8.701110594074528,8.946936602428796,8.57533880560154,8.735411643981934,51894800
2002-09-19,8.586773812043567,8.889768997713801,8.518170614150854,8.563905715942383,56278400
2002-09-20,8.638224164511449,8.678242781793434,8.47243430778705,8.518169403076172,76653900
2002-09-23,8.415265318323135,8.420981796063336,8.060818073780878,8.07796859741211,62986100
2002-09-24,8.003649367076822,8.57533860758231,7.9464802249441355,8.198023796081543,84156500
2002-09-25,8.323795522402252,8.855466141548339,8.249475856240899,8.689676284790039,72720800
2002-09-26,8.941217978605236,8.969801998266922,8.420980424602057,8.661089897155762,72311200
2002-09-27,8.569623996876244,8.741130926352145,8.283779296151575,8.358098983764648,65195700
2002-09-30,8.14657188592902,8.169439434326922,7.814992161556759,7.9407639503479,76123100
2002-10-01,8.03223610475314,8.403833993234134,7.917898334851719,8.386683464050293,68218600
2002-10-02,8.443850700358746,8.69539373690782,8.140854997554287,8.175156593322754,78381500
2002-10-03,8.169437067109243,8.340943902999493,7.889309544104778,7.912177085876465,61416800
2002-10-04,8.089405121116652,8.192309391770108,7.769259349403378,7.837862014770508,65440500
2002-10-07,7.84929374498955,8.152289463360066,7.7978421665016375,7.900745868682861,56912400
2002-10-08,8.026517626396341,8.055102199996552,7.483412908813892,7.557732582092285,85399200
2002-10-09,7.431961076767736,7.895029660672109,7.403376502046777,7.6949381828308105,81753200
2002-10-10,7.712087222084465,8.243758355647895,7.712087222084465,8.106553077697754,83505000
2002-10-11,8.226607887813788,8.718260409727804,8.089402063730885,8.701109886169434,77757500
2002-10-14,8.52960497614619,8.68396081407254,8.346664562246682,8.632509231567383,48236600
2002-10-15,9.112723356898082,9.461453486473712,8.643938503172617,9.444303512573242,109131100
2002-10-16,7.734955088392143,8.072251819543641,7.6720694696981795,7.7406721115112305,155210300
2002-10-17,8.129424892002216,8.169442982779332,7.952200906036026,8.135141372680664,103266700
2002-10-18,8.140854573703272,8.289493905618823,7.82642538548356,8.266626358032227,73323700
2002-10-21,8.129416790996764,8.878328988932607,8.089398194892789,8.83259391784668,87945600
2002-10-22,8.489587929912854,8.844035297574726,8.426701746078882,8.643943786621094,74188700
2002-10-23,8.615357284624835,9.30710188120045,8.586773256757654,9.23849868774414,91799700
2002-10-24,9.347120414542733,9.524343794909829,8.90120236124626,8.935503959655762,86356300
2002-10-25,8.969804720779615,9.490042432685206,8.912636118899218,9.484325408935547,69819200
2002-10-28,9.793042194110827,9.878796504915323,9.455746339285996,9.610101699829102,85986500
2002-10-29,9.547212218043207,9.678700501843531,9.175613282347976,9.375704765319824,79050400
2002-10-30,9.47861337453084,9.935964611135768,9.36999204693291,9.713006019592285,80766700
2002-10-31,9.781606161251498,10.010281707338084,9.615815708831837,9.890226364135742,77160500
2002-11-01,9.775886645367866,10.564817350947042,9.667265379749685,10.461913108825684,85017800
2002-11-04,10.787779049718527,10.993586484454104,10.536235417918425,10.730609893798828,80962600
2002-11-05,10.507410170953507,10.742052677684061,10.13541494126356,10.501687049865723,71532500
2002-11-06,10.581813398537397,11.005314728438131,10.438738580669275,10.9595308303833,81286600
2002-11-07,10.690550507812093,10.919469996845432,10.415847120972087,10.55319881439209,66486000
2002-11-08,10.513139333594697,10.805011035784654,10.330002628264143,10.387232780456543,49747500
2002-11-11,10.27848883834123,10.39294906742388,9.883603340310744,9.923664093017578,40879200
2002-11-12,10.026683727035067,10.478799594199286,10.015237479366542,10.181204795837402,54639500
2002-11-13,10.083909495345885,10.433011165061103,10.032402494776237,10.3700590133667,65938300
